,r,s,t,p
4091,1,hyperkvasir_anatomical-landmarks,covid_xray_classification,0.998119056224823
4092,1,hyperkvasir_pathological-findings,covid_xray_classification,0.9981431365013123
4093,1,hyperkvasir_quality-of-mucosal-views,covid_xray_classification,0.999186635017395
4094,1,hyperkvasir_therapeutic-interventions,covid_xray_classification,0.9990688562393188
4095,1,cholec80_grasper_presence,covid_xray_classification,0.9990260601043701
4096,1,cholec80_bipolar_presence,covid_xray_classification,0.998153805732727
4097,1,cholec80_hook_presence,covid_xray_classification,0.9989191293716431
4098,1,cholec80_scissors_presence,covid_xray_classification,0.9987478256225586
4099,1,cholec80_clipper_presence,covid_xray_classification,0.9993364810943604
4100,1,cholec80_irrigator_presence,covid_xray_classification,0.998124361038208
4101,1,cholec80_specimenbag_presence,covid_xray_classification,0.9979076385498047
4102,1,derm7pt_skin_lesions,covid_xray_classification,0.9982555508613586
4103,1,idle_action_recognition,covid_xray_classification,0.999282956123352
4104,1,barretts_esophagus_diagnosis,covid_xray_classification,0.9989939332008362
4105,1,brain_tumor_classification,covid_xray_classification,0.998769223690033
4106,1,mednode_melanoma_classification,covid_xray_classification,0.9982421398162842
4107,1,brain_tumor_type_classification,covid_xray_classification,0.9989404678344727
4108,1,chexpert_enlarged_cardiomediastinum,covid_xray_classification,0.9989832639694214
4109,1,chexpert_cardiomegaly,covid_xray_classification,0.9993792772293091
4110,1,chexpert_lung_opacity,covid_xray_classification,0.9986301064491272
4111,1,chexpert_lung_lesion,covid_xray_classification,0.9984749555587769
4112,1,chexpert_edema,covid_xray_classification,0.9993685483932495
4113,1,chexpert_consolidation,covid_xray_classification,0.9996147155761719
4114,1,chexpert_pneumonia,covid_xray_classification,0.9950448274612427
4115,1,chexpert_atelectasis,covid_xray_classification,0.9990260601043701
4116,1,chexpert_pneumothorax,covid_xray_classification,0.9988227486610413
4117,1,chexpert_pleural_effusion,covid_xray_classification,0.9980735778808594
4118,1,chexpert_pleural_other,covid_xray_classification,0.9991170763969421
4119,1,chexpert_fracture,covid_xray_classification,0.9992936253547668
4120,1,chexpert_support_devices,covid_xray_classification,0.9991010427474976
4121,1,ph2-melanocytic-lesions-classification,covid_xray_classification,0.9986729621887207
4122,1,isic20_melanoma_classification,covid_xray_classification,0.9954033493995667
4123,1,deep_drid_dr_level,covid_xray_classification,0.9982554912567139
4124,1,shenzen_chest_xray_tuberculosis,covid_xray_classification,0.9991331100463867
4125,1,crawled_covid_ct_classification,covid_xray_classification,0.9995291233062744
4126,1,deep_drid_quality,covid_xray_classification,0.9973779916763306
4127,1,deep_drid_clarity,covid_xray_classification,0.9980307817459106
4128,1,deep_drid_field,covid_xray_classification,0.9996147155761719
4129,1,deep_drid_artifact,covid_xray_classification,0.9989832639694214
4130,1,kvasir_capsule_anatomy,covid_xray_classification,0.9995291233062744
4131,1,kvasir_capsule_content,covid_xray_classification,0.9990635514259338
4132,1,kvasir_capsule_pathologies,covid_xray_classification,0.9988548755645752
4133,1,breast_cancer_classification_v2,covid_xray_classification,0.9985872507095337
4134,1,eye_condition_classification,covid_xray_classification,0.997233510017395
4135,1,mura_xr_wrist,covid_xray_classification,0.9976668953895569
4136,1,mura_xr_shoulder,covid_xray_classification,0.9962060451507568
4137,1,mura_xr_humerus,covid_xray_classification,0.9983812570571899
4138,1,mura_xr_hand,covid_xray_classification,0.9978435039520264
4139,1,mura_xr_forearm,covid_xray_classification,0.9983304738998413
4140,1,mura_xr_finger,covid_xray_classification,0.9961150884628296
4141,1,mura_xr_elbow,covid_xray_classification,0.9994220733642578
4142,1,bean_plant_disease_classification,covid_xray_classification,0.9984588623046875
4143,1,aptos19_blindness_detection,covid_xray_classification,0.9950555562973022
4144,1,lapgyn4_anatomical_structures,isic20_melanoma_classification,0.6701831817626953
4145,1,lapgyn4_surgical_actions,isic20_melanoma_classification,0.7216085195541382
4146,1,lapgyn4_instrument_count,isic20_melanoma_classification,0.7484662532806396
4147,1,lapgyn4_anatomical_actions,isic20_melanoma_classification,0.6898247003555298
4148,1,sklin2_skin_lesions,isic20_melanoma_classification,0.6691473722457886
4149,1,identify_nbi_infframes,isic20_melanoma_classification,0.8134835958480835
4150,1,laryngeal_tissues,isic20_melanoma_classification,0.7328969836235046
4151,1,nerthus_bowel_cleansing_quality,isic20_melanoma_classification,0.6089760065078735
4152,1,stanford_dogs_image_categorization,isic20_melanoma_classification,0.7307519316673279
4153,1,svhn,isic20_melanoma_classification,0.6800762414932251
4154,1,caltech101_object_classification,isic20_melanoma_classification,0.7620687484741211
4155,1,caltech256_object_classification,isic20_melanoma_classification,0.7992830276489258
4156,1,cifar10_object_classification,isic20_melanoma_classification,0.7582929134368896
4157,1,cifar100_object_classification,isic20_melanoma_classification,0.6532487869262695
4158,1,mnist_digit_classification,isic20_melanoma_classification,0.7156699895858765
4159,1,emnist_digit_classification,isic20_melanoma_classification,0.6803755760192871
4160,1,hyperkvasir_anatomical-landmarks,isic20_melanoma_classification,0.7456257343292236
4161,1,hyperkvasir_pathological-findings,isic20_melanoma_classification,0.7034690976142883
4162,1,hyperkvasir_quality-of-mucosal-views,isic20_melanoma_classification,0.6694926023483276
4163,1,hyperkvasir_therapeutic-interventions,isic20_melanoma_classification,0.7946422696113586
4164,1,cholec80_grasper_presence,isic20_melanoma_classification,0.6904805898666382
4165,1,cholec80_bipolar_presence,isic20_melanoma_classification,0.763877272605896
4166,1,cholec80_hook_presence,isic20_melanoma_classification,0.7210437655448914
4167,1,cholec80_scissors_presence,isic20_melanoma_classification,0.7376189231872559
4168,1,cholec80_clipper_presence,isic20_melanoma_classification,0.7016233801841736
4169,1,cholec80_irrigator_presence,isic20_melanoma_classification,0.7653224468231201
4170,1,cholec80_specimenbag_presence,isic20_melanoma_classification,0.6568816900253296
4171,1,derm7pt_skin_lesions,isic20_melanoma_classification,0.7705212831497192
4172,1,idle_action_recognition,isic20_melanoma_classification,0.7777618169784546
4173,1,barretts_esophagus_diagnosis,isic20_melanoma_classification,0.7183771133422852
4174,1,brain_tumor_classification,isic20_melanoma_classification,0.7082514762878418
4175,1,mednode_melanoma_classification,isic20_melanoma_classification,0.721216082572937
4176,1,brain_tumor_type_classification,isic20_melanoma_classification,0.695095419883728
4177,1,chexpert_enlarged_cardiomediastinum,isic20_melanoma_classification,0.4999999701976776
4178,1,chexpert_cardiomegaly,isic20_melanoma_classification,0.7205747365951538
4179,1,chexpert_lung_opacity,isic20_melanoma_classification,0.668662428855896
4180,1,chexpert_lung_lesion,isic20_melanoma_classification,0.7157078981399536
4181,1,chexpert_edema,isic20_melanoma_classification,0.7318362593650818
4182,1,chexpert_consolidation,isic20_melanoma_classification,0.7257726192474365
4183,1,chexpert_pneumonia,isic20_melanoma_classification,0.6544421911239624
4184,1,chexpert_atelectasis,isic20_melanoma_classification,0.6977151036262512
4185,1,chexpert_pneumothorax,isic20_melanoma_classification,0.6766844987869263
4186,1,chexpert_pleural_effusion,isic20_melanoma_classification,0.6585570573806763
4187,1,chexpert_pleural_other,isic20_melanoma_classification,0.7213940024375916
4188,1,chexpert_fracture,isic20_melanoma_classification,0.6844801902770996
4189,1,chexpert_support_devices,isic20_melanoma_classification,0.6881040930747986
4190,1,pneumonia_classification,isic20_melanoma_classification,0.7143151760101318
4191,1,ph2-melanocytic-lesions-classification,isic20_melanoma_classification,0.6805433034896851
4192,1,covid_xray_classification,isic20_melanoma_classification,0.6121541857719421
4193,1,deep_drid_dr_level,isic20_melanoma_classification,0.6803656220436096
4194,1,shenzen_chest_xray_tuberculosis,isic20_melanoma_classification,0.6163336038589478
4195,1,crawled_covid_ct_classification,isic20_melanoma_classification,0.761479377746582
4196,1,deep_drid_quality,isic20_melanoma_classification,0.7245079874992371
4197,1,deep_drid_clarity,isic20_melanoma_classification,0.6655589938163757
4198,1,deep_drid_field,isic20_melanoma_classification,0.752485990524292
4199,1,deep_drid_artifact,isic20_melanoma_classification,0.7117067575454712
4200,1,kvasir_capsule_anatomy,isic20_melanoma_classification,0.7331740260124207
4201,1,kvasir_capsule_content,isic20_melanoma_classification,0.7187446355819702
4202,1,kvasir_capsule_pathologies,isic20_melanoma_classification,0.73078852891922
4203,1,breast_cancer_classification_v2,isic20_melanoma_classification,0.635403037071228
4204,1,eye_condition_classification,isic20_melanoma_classification,0.6578309535980225
4205,1,mura_xr_wrist,isic20_melanoma_classification,0.7380832433700562
4206,1,mura_xr_shoulder,isic20_melanoma_classification,0.6948908567428589
4207,1,mura_xr_humerus,isic20_melanoma_classification,0.8238180875778198
4208,1,mura_xr_hand,isic20_melanoma_classification,0.6505685448646545
4209,1,mura_xr_forearm,isic20_melanoma_classification,0.7485654354095459
4210,1,mura_xr_finger,isic20_melanoma_classification,0.7532141208648682
4211,1,mura_xr_elbow,isic20_melanoma_classification,0.6353811025619507
4212,1,bean_plant_disease_classification,isic20_melanoma_classification,0.7598552107810974
4213,1,aptos19_blindness_detection,isic20_melanoma_classification,0.7198582887649536
4214,1,lapgyn4_anatomical_structures,deep_drid_dr_level,0.900730311870575
4215,1,lapgyn4_surgical_actions,deep_drid_dr_level,0.9066306352615356
4216,1,lapgyn4_instrument_count,deep_drid_dr_level,0.9248685836791992
4217,1,lapgyn4_anatomical_actions,deep_drid_dr_level,0.9159334301948547
4218,1,sklin2_skin_lesions,deep_drid_dr_level,0.9138981103897095
4219,1,identify_nbi_infframes,deep_drid_dr_level,0.8921213150024414
4220,1,laryngeal_tissues,deep_drid_dr_level,0.9198725819587708
4221,1,nerthus_bowel_cleansing_quality,deep_drid_dr_level,0.9145437479019165
4222,1,stanford_dogs_image_categorization,deep_drid_dr_level,0.9320406317710876
4223,1,svhn,deep_drid_dr_level,0.913684070110321
4224,1,caltech101_object_classification,deep_drid_dr_level,0.9240555167198181
4225,1,caltech256_object_classification,deep_drid_dr_level,0.8804065585136414
4226,1,cifar10_object_classification,deep_drid_dr_level,0.9086573719978333
4227,1,cifar100_object_classification,deep_drid_dr_level,0.8569793105125427
4228,1,mnist_digit_classification,deep_drid_dr_level,0.9346912503242493
4229,1,emnist_digit_classification,deep_drid_dr_level,0.9089481234550476
4230,1,hyperkvasir_anatomical-landmarks,deep_drid_dr_level,0.9178465008735657
4231,1,hyperkvasir_pathological-findings,deep_drid_dr_level,0.9247409701347351
4232,1,hyperkvasir_quality-of-mucosal-views,deep_drid_dr_level,0.9092493057250977
4233,1,hyperkvasir_therapeutic-interventions,deep_drid_dr_level,0.9066866040229797
4234,1,cholec80_grasper_presence,deep_drid_dr_level,0.8965559005737305
4235,1,cholec80_bipolar_presence,deep_drid_dr_level,0.9137119650840759
4236,1,cholec80_hook_presence,deep_drid_dr_level,0.9254586100578308
4237,1,cholec80_scissors_presence,deep_drid_dr_level,0.9307629466056824
4238,1,cholec80_clipper_presence,deep_drid_dr_level,0.9080740213394165
4239,1,cholec80_irrigator_presence,deep_drid_dr_level,0.9250791668891907
4240,1,cholec80_specimenbag_presence,deep_drid_dr_level,0.9263111352920532
4241,1,derm7pt_skin_lesions,deep_drid_dr_level,0.8955041766166687
4242,1,idle_action_recognition,deep_drid_dr_level,0.9051477313041687
4243,1,barretts_esophagus_diagnosis,deep_drid_dr_level,0.9163305163383484
4244,1,brain_tumor_classification,deep_drid_dr_level,0.8887853622436523
4245,1,mednode_melanoma_classification,deep_drid_dr_level,0.919476330280304
4246,1,brain_tumor_type_classification,deep_drid_dr_level,0.8845424056053162
4247,1,chexpert_enlarged_cardiomediastinum,deep_drid_dr_level,0.9119138717651367
4248,1,chexpert_cardiomegaly,deep_drid_dr_level,0.9219720959663391
4249,1,chexpert_lung_opacity,deep_drid_dr_level,0.9211911559104919
4250,1,chexpert_lung_lesion,deep_drid_dr_level,0.9286255240440369
4251,1,chexpert_edema,deep_drid_dr_level,0.9103866815567017
4252,1,chexpert_consolidation,deep_drid_dr_level,0.924477756023407
4253,1,chexpert_pneumonia,deep_drid_dr_level,0.9253728985786438
4254,1,chexpert_atelectasis,deep_drid_dr_level,0.8910711407661438
4255,1,chexpert_pneumothorax,deep_drid_dr_level,0.9142853617668152
4256,1,chexpert_pleural_effusion,deep_drid_dr_level,0.9206892251968384
4257,1,chexpert_pleural_other,deep_drid_dr_level,0.9049738049507141
4258,1,chexpert_fracture,deep_drid_dr_level,0.9242352843284607
4259,1,chexpert_support_devices,deep_drid_dr_level,0.9196941256523132
4260,1,pneumonia_classification,deep_drid_dr_level,0.9106772541999817
4261,1,ph2-melanocytic-lesions-classification,deep_drid_dr_level,0.9153788685798645
4262,1,covid_xray_classification,deep_drid_dr_level,0.9290962219238281
4263,1,isic20_melanoma_classification,deep_drid_dr_level,0.9159873127937317
4264,1,shenzen_chest_xray_tuberculosis,deep_drid_dr_level,0.8753198981285095
4265,1,crawled_covid_ct_classification,deep_drid_dr_level,0.9185547232627869
4266,1,kvasir_capsule_anatomy,deep_drid_dr_level,0.9193089604377747
4267,1,kvasir_capsule_content,deep_drid_dr_level,0.9214973449707031
4268,1,kvasir_capsule_pathologies,deep_drid_dr_level,0.8943002820014954
4269,1,breast_cancer_classification_v2,deep_drid_dr_level,0.9195087552070618
4270,1,eye_condition_classification,deep_drid_dr_level,0.909444272518158
4271,1,mura_xr_wrist,deep_drid_dr_level,0.9139429926872253
4272,1,mura_xr_shoulder,deep_drid_dr_level,0.9136615991592407
4273,1,mura_xr_humerus,deep_drid_dr_level,0.9142655730247498
4274,1,mura_xr_hand,deep_drid_dr_level,0.9230740666389465
4275,1,mura_xr_forearm,deep_drid_dr_level,0.9171945452690125
4276,1,mura_xr_finger,deep_drid_dr_level,0.902935802936554
4277,1,mura_xr_elbow,deep_drid_dr_level,0.9086157083511353
4278,1,bean_plant_disease_classification,deep_drid_dr_level,0.8997818827629089
4279,1,aptos19_blindness_detection,deep_drid_dr_level,0.8971887826919556
4280,1,lapgyn4_anatomical_structures,shenzen_chest_xray_tuberculosis,0.9590018391609192
4281,1,lapgyn4_surgical_actions,shenzen_chest_xray_tuberculosis,0.9730392694473267
4282,1,lapgyn4_instrument_count,shenzen_chest_xray_tuberculosis,0.9630124568939209
4283,1,lapgyn4_anatomical_actions,shenzen_chest_xray_tuberculosis,0.9469696879386902
4284,1,sklin2_skin_lesions,shenzen_chest_xray_tuberculosis,0.9639037251472473
4285,1,identify_nbi_infframes,shenzen_chest_xray_tuberculosis,0.9552139043807983
4286,1,laryngeal_tissues,shenzen_chest_xray_tuberculosis,0.950757622718811
4287,1,nerthus_bowel_cleansing_quality,shenzen_chest_xray_tuberculosis,0.9427361488342285
4288,1,stanford_dogs_image_categorization,shenzen_chest_xray_tuberculosis,0.9612299203872681
4289,1,svhn,shenzen_chest_xray_tuberculosis,0.9552139043807983
4290,1,caltech101_object_classification,shenzen_chest_xray_tuberculosis,0.9563280344009399
4291,1,caltech256_object_classification,shenzen_chest_xray_tuberculosis,0.9409536719322205
4292,1,cifar10_object_classification,shenzen_chest_xray_tuberculosis,0.9659091234207153
4293,1,cifar100_object_classification,shenzen_chest_xray_tuberculosis,0.9643493890762329
4294,1,mnist_digit_classification,shenzen_chest_xray_tuberculosis,0.9610071182250977
4295,1,emnist_digit_classification,shenzen_chest_xray_tuberculosis,0.9692513942718506
4296,1,hyperkvasir_anatomical-landmarks,shenzen_chest_xray_tuberculosis,0.968137264251709
